"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.166245980E-1,-3.450044632E0,4.163516521E0,1.153286934E1
7.186082410E-1,-3.375824451E0,4.149151325E0,1.149695683E1
7.205918830E-1,-3.414131641E0,4.173093796E0,1.138442898E1
7.225755260E-1,-3.543418407E0,4.228160381E0,1.122162342E1
7.245591680E-1,-3.758896589E0,4.307168961E0,1.101093388E1
7.265733290E-1,-4.070142746E0,4.412513733E0,1.072841740E1
7.285874890E-1,-4.448426723E0,4.548983097E0,1.035013390E1
7.305711310E-1,-4.862623692E0,4.711789131E0,9.885659218E0
7.325852910E-1,-5.284003258E0,4.884171486E0,9.339780807E0
7.345994520E-1,-5.710171223E0,5.044582844E0,8.714894295E0
7.366441290E-1,-6.162675381E0,5.130774021E0,8.003816605E0
7.386277720E-1,-6.540958881E0,5.140350819E0,7.319074631E0
7.406419320E-1,-6.861782074E0,5.161899090E0,6.696582317E0
7.426560920E-1,-7.304709435E0,5.295974255E0,5.985504150E0
7.446702520E-1,-7.910442352E0,5.449203014E0,5.169081688E0
7.466538950E-1,-8.561665535E0,5.542576790E0,4.338293552E0
7.486375380E-1,-9.090784073E0,5.657498837E0,3.593696833E0
7.506211800E-1,-9.521739960E0,5.827486992E0,2.975992680E0
7.526048230E-1,-1.001494598E1,5.846640587E0,2.487575531E0
7.546189830E-1,-1.044111347E1,5.762843609E0,2.104503393E0
7.566026250E-1,-1.061110210E1,5.705382824E0,1.960851192E0
7.586167860E-1,-1.054406452E1,5.746084213E0,2.073378563E0
7.606004280E-1,-1.032379818E1,5.887341976E0,2.355894566E0
7.625840710E-1,-1.004128170E1,6.033388138E0,2.688688517E0
7.645677130E-1,-9.718064308E0,6.143521786E0,3.047818661E0
7.665818730E-1,-9.349357605E0,6.212953568E0,3.430891037E0
7.685960340E-1,-8.932766914E0,6.265625954E0,3.799597979E0
7.705796760E-1,-8.492233276E0,6.318298340E0,4.125209332E0
7.725938360E-1,-8.046912193E0,6.366182327E0,4.455609322E0
7.746079970E-1,-7.618350029E0,6.414066315E0,4.697423935E0
7.765916390E-1,-7.252037048E0,6.483498096E0,4.752490520E0
7.785752820E-1,-6.902483463E0,6.512228489E0,4.671087742E0
7.805589240E-1,-6.521805286E0,6.440402508E0,4.620809078E0
7.825730840E-1,-6.102819920E0,6.270414352E0,4.654327869E0
7.845872450E-1,-5.645527840E0,6.033388138E0,4.673481941E0
7.865708870E-1,-5.171475887E0,5.762843609E0,4.599261284E0
7.885545300E-1,-4.659116745E0,5.463568211E0,4.498704910E0
7.905381720E-1,-4.106055737E0,5.130774021E0,4.378994942E0
7.925218150E-1,-3.572149038E0,4.805162907E0,4.252102375E0
7.945359750E-1,-3.076549292E0,4.510675907E0,4.134786129E0
7.965196180E-1,-2.621650934E0,4.259284973E0,4.022258759E0
7.985032600E-1,-2.219424963E0,4.072536945E0,3.938461781E0
8.004869030E-1,-1.879448295E0,3.983951569E0,3.835511208E0
8.024705450E-1,-1.613691926E0,3.979163170E0,3.746925592E0
8.044236700E-1,-1.443703651E0,4.058171749E0,3.725377798E0
8.064378310E-1,-1.359906554E0,4.185064793E0,3.746925592E0
8.084519910E-1,-1.319205165E0,4.323928356E0,3.766079187E0
