"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.110215710E-1,-3.424825370E-1,-3.233077526E-1,-3.366235793E-1
4.130357310E-1,-3.296993375E-1,-2.865561247E-1,-3.291667104E-1
4.150498910E-1,-3.153182864E-1,-2.514024079E-1,-3.153182864E-1
4.170640510E-1,-2.950782478E-1,-2.221076339E-1,-2.972087860E-1
4.190782110E-1,-2.790992856E-1,-1.869539171E-1,-2.790992856E-1
4.210923720E-1,-2.652508616E-1,-1.518001854E-1,-2.556634545E-1
4.231370490E-1,-2.514024079E-1,-1.145159304E-1,-2.348908186E-1
4.250901740E-1,-2.407497615E-1,-7.936219871E-2,-2.066612989E-1
4.270738170E-1,-2.274339646E-1,-4.740426689E-2,-1.821602285E-1
4.290574590E-1,-2.135855258E-1,-2.237055451E-2,-1.576591432E-1
4.310411020E-1,-2.008023560E-1,-5.858954508E-3,-1.272991002E-1
4.330247450E-1,-1.890844405E-1,1.544633508E-2,-1.043959185E-1
4.350389050E-1,-1.837581247E-1,3.675162420E-2,-7.510114461E-2
4.370530650E-1,-1.805623323E-1,5.326322466E-2,-4.793690145E-2
4.390061900E-1,-1.794970632E-1,7.084008306E-2,-1.864212751E-2
4.409898320E-1,-1.768338978E-1,9.108011425E-2,1.331580617E-2
4.430039930E-1,-1.736381054E-1,1.123853996E-1,4.101268202E-2
4.449571180E-1,-1.778991669E-1,1.241033077E-1,6.338323653E-2
4.469712780E-1,-1.794970632E-1,1.283643693E-1,8.735168725E-2
4.489854380E-1,-1.864212751E-1,1.262338310E-1,1.012001261E-1
4.509690810E-1,-1.938781291E-1,1.374191195E-1,1.091896072E-1
4.529832410E-1,-2.066612989E-1,1.549959779E-1,1.107875034E-1
4.549974010E-1,-2.258360684E-1,1.741707325E-1,1.113201380E-1
4.570115610E-1,-2.482066154E-1,2.077265680E-1,1.043959185E-1
4.590257210E-1,-2.780340314E-1,2.434129268E-1,1.027980223E-1
4.610398810E-1,-3.073287904E-1,2.790992856E-1,9.427590668E-2
4.630845590E-1,-3.376888335E-1,3.137203753E-1,8.681905270E-2
