"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.338231640E-1,-5.460371971E-1,-4.717406929E-1,-5.703190565E-1
6.358231300E-1,-5.765804052E-1,-4.637994468E-1,-6.002514362E-1
6.378230960E-1,-5.918520689E-1,-4.613559842E-1,-6.136904955E-1
6.398230620E-1,-6.272822618E-1,-4.576907754E-1,-6.424011588E-1
6.418239280E-1,-6.614906788E-1,-4.595233798E-1,-6.735553145E-1
6.438248280E-1,-6.798166633E-1,-4.637994468E-1,-6.869943142E-1
6.458257280E-1,-7.176902890E-1,-4.747950137E-1,-7.163158655E-1
6.478264280E-1,-7.561748028E-1,-4.864014387E-1,-7.462482452E-1
6.498273610E-1,-7.757225037E-1,-4.925101101E-1,-7.615199089E-1
6.518271270E-1,-8.154287338E-1,-5.053382516E-1,-7.896196842E-1
6.538271600E-1,-8.551349640E-1,-5.175555944E-1,-8.189412355E-1
6.558271930E-1,-8.930086493E-1,-5.261076689E-1,-8.488736153E-1
6.578271930E-1,-9.162214994E-1,-5.297728777E-1,-8.629235029E-1
6.598271590E-1,-9.553169012E-1,-5.334380865E-1,-8.910233378E-1
6.618262590E-1,-1.017625093E0,-5.352706909E-1,-9.313403964E-1
6.638253250E-1,-1.036561966E0,-5.340489149E-1,-9.435577393E-1
6.658252910E-1,-1.057331324E0,-5.303837657E-1,-9.569967389E-1
6.678252570E-1,-1.097037673E0,-5.267185569E-1,-9.802096486E-1
6.698252230E-1,-1.117807031E0,-5.236642361E-1,-9.930378199E-1
6.718251890E-1,-1.158735037E0,-5.132794976E-1,-1.014418125E0
6.738251890E-1,-1.199052095E0,-5.035057068E-1,-1.037020087E0
6.758252220E-1,-1.239369273E0,-4.906775057E-1,-1.059011221E0
6.778252550E-1,-1.258916855E0,-4.857905805E-1,-1.070006847E0
6.798252880E-1,-1.297401428E0,-4.729624093E-1,-1.091387153E0
6.818261880E-1,-1.337107658E0,-4.558582008E-1,-1.112767458E0
6.838262210E-1,-1.356655359E0,-4.503603876E-1,-1.123152137E0
6.858262540E-1,-1.393918157E0,-4.350887835E-1,-1.145143270E0
6.878262870E-1,-1.430570006E0,-4.155410826E-1,-1.161636591E0
6.898263200E-1,-1.447063446E0,-4.082106948E-1,-1.172021389E0
6.918272200E-1,-1.481882691E0,-3.868304193E-1,-1.189736366E0
6.938272200E-1,-1.512426019E0,-3.678936064E-1,-1.205618978E0
6.958272200E-1,-1.541747570E0,-3.575088978E-1,-1.216614485E0
6.978272200E-1,-1.556408286E0,-3.550654352E-1,-1.223333955E0
6.998272200E-1,-1.575955987E0,-3.587306142E-1,-1.233107805E0
7.018263530E-1,-1.615662217E0,-4.454734921E-1,-1.241659999E0
7.038254530E-1,-1.618716598E0,-4.625777006E-1,-1.239216566E0
7.058245530E-1,-1.618716598E0,-4.625777006E-1,-1.239216566E0
7.078236860E-1,-1.618716598E0,-4.625777006E-1,-1.239216566E0
7.098236520E-1,-1.618105650E0,-4.802927971E-1,-1.237994790E0
7.118236180E-1,-1.615662217E0,-5.175555944E-1,-1.226999164E0
7.138235840E-1,-1.607720971E0,-5.633704662E-1,-1.221501470E0
7.158235500E-1,-1.591227651E0,-6.110179424E-1,-1.209284067E0
7.178235160E-1,-1.583286405E0,-6.385068893E-1,-1.204397202E0
7.198235160E-1,-1.561906099E0,-6.867652535E-1,-1.187903881E0
7.218244160E-1,-1.535027981E0,-7.325801253E-1,-1.171410441E0
