"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.070441168E0,-6.488286853E-1,1.862688899E0,5.674557209E0
9.072441134E0,-6.440402865E-1,1.893813491E0,5.708076000E0
9.074441100E0,-6.392518282E-1,1.922544003E0,5.779901981E0
9.076441066E0,-6.464344859E-1,1.970427990E0,5.846940041E0
9.078441032E0,-6.536170840E-1,1.980004787E0,5.882853031E0
9.080440998E0,-6.368576288E-1,2.003946781E0,5.935525417E0
9.082440998E0,-6.177040339E-1,2.011129379E0,5.995380402E0
9.084441898E0,-6.033388376E-1,2.003946781E0,6.002563000E0
9.086441931E0,-5.530605912E-1,2.011129379E0,6.014533997E0
9.088441964E0,-5.051765442E-1,1.994369984E0,6.028899193E0
9.090441997E0,-4.525041282E-1,1.991975784E0,6.045658588E0
9.092442030E0,-4.381389022E-1,1.991975784E0,6.043264389E0
9.094442063E0,-3.902548850E-1,1.965639591E0,6.014533997E0
9.096442096E0,-3.495534360E-1,1.941697598E0,6.004957199E0
9.098442096E0,-3.160346150E-1,1.936909199E0,6.000168800E0
9.100442062E0,-2.777273953E-1,1.922544003E0,5.990592003E0
9.102442028E0,-1.580173075E-1,1.817199111E0,5.937919617E0
9.104441128E0,-1.580173075E-1,1.817199111E0,5.937919617E0
9.106440228E0,-1.580173075E-1,1.817199111E0,5.937919617E0
9.108439328E0,-1.460463107E-1,1.812410712E0,5.930737019E0
9.110438561E0,-1.460463107E-1,1.812410712E0,5.930737019E0
9.112438561E0,-1.292868853E-1,1.800439715E0,5.923554420E0
9.114438561E0,-1.077390760E-1,1.793257117E0,5.906795025E0
9.116438594E0,-1.005564705E-1,1.795651317E0,5.882853031E0
9.118438627E0,-9.816227108E-2,1.790862918E0,5.861305237E0
9.120438660E0,-9.576806426E-2,1.812410712E0,5.827786446E0
9.122438693E0,-7.900865376E-2,1.843535304E0,5.779901981E0
9.124439593E0,-7.182604820E-2,1.853112102E0,5.767930984E0
9.126440493E0,-9.097966552E-2,1.889025092E0,5.722441196E0
9.128440526E0,-1.221042871E-1,1.934514999E0,5.681739807E0
9.130440526E0,-1.460463107E-1,2.006340981E0,5.631461620E0
9.132440526E0,-1.699883193E-1,2.051830769E0,5.609913826E0
9.134440526E0,-1.987187415E-1,2.121262789E0,5.576395035E0
9.136440526E0,-2.346317619E-1,2.231395960E0,5.545270443E0
9.138440526E0,-2.489969730E-1,2.274491549E0,5.538087845E0
9.140440526E0,-2.681505978E-1,2.355894566E0,5.518934250E0
9.142440526E0,-3.160346150E-1,2.705447912E0,5.461473465E0
9.144439626E0,-3.160346150E-1,2.705447912E0,5.461473465E0
9.146438726E0,-3.280056417E-1,2.736572504E0,5.459079266E0
9.148437826E0,-3.280056417E-1,2.736572504E0,5.459079266E0
9.150437159E0,-3.280056417E-1,2.736572504E0,5.459079266E0
9.152437125E0,-3.280056417E-1,2.765302896E0,5.461473465E0
9.154437091E0,-3.184288144E-1,2.810792685E0,5.492598057E0
9.156437057E0,-3.280056417E-1,2.849100113E0,5.538087845E0
9.158437023E0,-3.184288144E-1,2.868253708E0,5.559635639E0
9.160436956E0,-3.184288144E-1,2.913743496E0,5.588366032E0
9.162436989E0,-3.519476354E-1,2.937685490E0,5.636250019E0
9.164437889E0,-3.519476354E-1,2.947262287E0,5.667374611E0
9.166438789E0,-3.734954596E-1,2.966415882E0,5.741594791E0
9.168439689E0,-4.046200812E-1,2.966415882E0,5.811026573E0
9.170440455E0,-4.213795066E-1,2.964021683E0,5.856516838E0
9.172440488E0,-5.027823448E-1,2.930502892E0,5.947496414E0
9.174440521E0,-6.177040339E-1,2.827552319E0,6.040870190E0
9.176440521E0,-7.350199223E-1,2.760514498E0,6.124667168E0
9.178440487E0,-7.996633649E-1,2.722207308E0,6.182127953E0
9.180440453E0,-9.050082564E-1,2.631227732E0,6.275501728E0
9.182440419E0,-1.369483352E0,2.695871115E0,6.840533733E0
9.184439519E0,-1.422155857E0,2.719813108E0,6.900388718E0
9.186438619E0,-1.422155857E0,2.719813108E0,6.900388718E0
9.188437719E0,-1.422155857E0,2.719813108E0,6.900388718E0
9.190436852E0,-1.422155857E0,2.719813108E0,6.900388718E0
9.192435952E0,-1.467645645E0,2.738966703E0,6.957849503E0
9.194435985E0,-1.477222443E0,2.774879694E0,7.029675484E0
