Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.5825563,0.443627834,0.377503604,-0.574959993
27.59941281,0.229831278,0.365286648,-0.479667813
27.61626859,0.114839286,0.399494112,-0.383153945
27.63312343,0.151642829,0.456913739,-0.243880764
27.64997916,0.124612838,0.466687292,-0.058183201
27.66683567,-0.089183703,0.421484619,0.14950487
27.68369145,-0.426371396,0.38239038,0.403617322
27.70054635,-0.922379375,0.437366635,0.778677523
27.71740208,-1.473363638,0.113464877,1.085475564
27.73425859,-1.937607527,-0.095444888,1.420219898
27.75111437,-1.535670042,0.153780803,2.075048208
27.76796921,-1.04088378,0.065818794,1.828265905
27.78482494,-1.117850542,0.372616828,1.246739268
27.80168145,-1.677386522,0.4886778,0.84968853
27.81853723,-2.133078575,-0.501047492,0.668725014
27.83539213,-2.83188796,-1.176644564,0.090863533
27.85224786,-2.499587059,-1.711746693,0.274117708
27.86910437,-1.413500547,-1.816812515,1.025612593
27.88596015,-0.755007207,-1.541931152,1.16122067
27.90281499,-0.944369853,-1.391662717,0.88878274
27.91967072,-0.79287976,-1.802152157,0.921768487
27.93652723,-0.745233655,-2.01350522,0.855796993
27.95338302,-0.882063448,-1.649440289,0.661394894
27.97023791,-0.740346849,-1.108229637,0.343754292
27.98709364,-0.408045977,-0.77104193,0.010231691
28.00395015,-0.210131452,-0.619551837,-0.307408869
28.02080593,-0.039094225,-0.545028448,-0.560299635
28.03766083,0.10628742,-0.371547848,-0.755770743
28.05451656,0.228609592,-0.152864531,-0.89137888
28.07137307,0.404533595,-0.182185188,-0.968345642
28.0882288,0.585344374,-0.560910523,-0.980562568
28.10508369,0.658646047,-0.774707019,-0.913369358
28.12193942,0.364217669,-0.645207405,-0.61161083
28.13879593,-0.298093468,-0.475391865,-0.291526854
28.15565171,-0.610847235,-0.512042701,-0.148588598
28.17250661,-0.486234427,-0.45950985,-0.245102465
28.18936234,-0.114839286,-0.300689578,-0.483332902
28.20621885,0.461953253,-0.31412819,-0.471115947
28.22307463,1.290262103,-0.009926268,-0.085060477
28.23992952,0.474170178,-0.08933641,0.918103457
28.25678526,-0.423927993,0.926044464,1.018282413
28.27364176,-0.327414125,0.455692053,0.057877779
28.29049755,-0.588856757,0.082922518,-0.603058934
28.30735239,-0.428814769,0.264954984,-0.868166685
28.32420812,0.172411636,0.712247908,-1.182142138
28.34106463,0.804027677,0.885728538,-1.251778722
28.35792041,0.871220887,1.0335536,-0.957350373
28.37477531,1.005607247,0.605960488,-0.334286153
28.39163104,1.152210593,0.766002476,-0.214560106
28.40848755,0.724617541,0.752563834,-0.217003495
28.42534333,0.556023717,1.093416572,-0.414918006
28.44219822,0.549915254,1.52223134,-0.761879265
28.45905395,0.510821044,1.532004952,-0.924364626
28.47591046,0.741721273,1.305991411,-0.783869743
28.49276624,1.04714489,1.099525094,-0.583511829
28.50962114,1.262163162,0.882063448,-0.439351887
28.52647687,1.264606595,0.720799744,-0.278088212
28.54333338,1.089904189,0.549762547,-0.212116703
28.56018916,0.987281859,0.34696123,-0.259762794
28.57704401,0.915201902,0.146450624,-0.401479363
28.59389973,0.788145661,0.020616096,-0.554191172
28.61075624,0.705070436,0.013285927,-0.65070504
28.62761203,0.760046721,0.080479123,-0.684912503
28.64446692,0.899319887,0.21853061,-0.684912503
28.66132265,0.949409366,0.299315155,-0.595728815
28.67817916,0.739277899,0.287098199,-0.411252916
28.69503494,0.460731536,0.349404633,-0.17790927
28.71188984,0.319014967,0.576639831,0.005344913
28.72874557,0.151642829,0.712247908,0.184934005
28.74560208,-0.129499614,0.795323134,0.39750886
28.76245786,-0.566866279,0.755007207,0.713927746
28.77931276,-1.202147365,0.532658815,1.15755558
28.79616848,-1.633405566,0.153780803,1.390899181
28.81302499,-1.834985137,0.231969252,1.723200083
28.82988078,-1.230246425,0.191653326,2.403683901
28.84673567,-0.965138674,0.371395141,1.612025857
28.8635914,-1.142284393,0.638946235,0.749356866
28.88044791,-1.747023106,-0.300689578,0.601531863
28.89730369,-2.486148357,-1.379445791,0.264344156
28.91415859,-3.243598938,-1.451525807,0.096972004
28.93101432,-2.449497461,-1.880340576,0.679720283
28.94787083,-1.222916245,-1.593242407,1.067150116
28.96472661,-0.759894013,-1.232842445,1.225970507
28.9815815,-0.957808495,-1.341573238,1.119683027
28.99843723,-1.067761064,-1.723963618,1.156333804
29.01529374,-1.240019917,-1.544374585,1.018282413
29.03214952,-1.346307397,-1.063026905,0.768903971
29.04900442,-1.044548869,-0.815022945,0.469588816
29.06586015,-0.735460103,-0.647650778,0.147061482
29.08271666,-0.569309652,-0.510821044,-0.115602844
29.09957244,-0.393385649,-0.301911265,-0.270758033
29.11642734,-0.234565347,-0.050242186,-0.377045482
29.13328307,-0.124612838,0.063375406,-0.450347155
29.15013958,-0.039094225,-0.095444888,-0.510210156
29.16699536,0.051311169,-0.437519342,-0.513875246
29.18385026,0.165081471,-0.687966704,-0.380710542
29.20070598,0.235939756,-0.725839257,-0.17790927
29.21756249,0.173633337,-0.66475451,-0.24876754
29.23441828,0.155307919,-0.508377612,-0.566408098
29.25127317,0.0219905,-0.305576354,-0.857171416
29.2681289,-0.091627091,-0.019699825,-1.037982225
29.28498541,-0.260220945,0.133011997,-0.489441365
29.30184119,-0.186919257,0.047493376,0.470810533
29.31869609,-0.0219905,0.209978744,0.346197695
29.33555182,0.377656311,0.124460131,0.061542861
29.35240833,0.694075227,0.362843275,-0.323290914
29.36926411,0.538919985,0.632837772,-1.055085897
29.38611901,0.260373652,0.029167956,-1.606070161
29.40297473,0.244491622,-0.266482115,-1.68425858
29.41983124,0.751494825,-0.656202674,-1.373948216
29.43668703,1.246281147,-0.446071208,-0.909704268
29.45354192,1.335464835,0.236856028,-0.3672719
29.47039765,1.150988936,1.081199646,-0.213338405
29.48725416,0.990946949,1.057987452,-0.390484124
29.50410994,0.898098171,1.0763129,-0.732558549
29.52096484,0.800362647,1.097081661,-0.937803268
29.53782062,0.779593825,1.06898272,-0.941468358
29.55467713,0.768598557,1.012784719,-0.67880404
29.57153291,0.848008692,0.996902704,-0.395370901
29.58838781,0.966513097,0.994459331,-0.197456375
29.60524354,1.010494113,0.825865507,-0.181574345
29.62210005,0.982395113,0.656049967,-0.234107211
29.63895583,0.920088708,0.547319174,-0.26098448
29.65581072,0.819909751,0.370173425,-0.302522093
29.67266645,0.734391093,0.277324647,-0.364828527
29.68952296,0.652537584,0.261289924,-0.43446511
29.70637874,0.635433853,0.222195685,-0.486997992
29.72323364,0.689188421,0.141563848,-0.495549828
29.74008937,0.758825004,0.05482354,-0.44179529
29.75694588,0.769820273,-0.00503949,-0.384375632
29.77380166,0.751494825,0.024281178,-0.328177691
29.79065656,0.69285351,0.093917765,-0.24876754
29.80751229,0.532811523,0.148894012,-0.149810284
29.8243688,0.31412819,0.198983491,-0.050853033
29.84122458,0.075745061,0.244186193,0.043217443
29.85807947,-0.119726062,0.397050709,0.186155707
29.87493526,-0.345739543,0.62672931,0.476918995
29.89179176,-0.679262161,0.748898745,0.802042425
29.90864755,-1.296217918,0.724464834,1.354248405
29.92550244,-1.755575061,0.475239158,1.742747188
29.94235817,-1.897291541,0.535102189,1.916227818
29.95921468,-1.413500547,0.684148908,2.754310369
29.97607046,-1.398840189,1.914395332,1.117239594
29.99292536,-1.782452345,1.512457848,0.050547611
30.00978109,-1.9681499,-0.576792538,0.093306921
30.0266376,-2.922293186,-1.87545383,-0.47722441
30.04349338,-3.569791317,-1.931651711,-0.313517362
30.06034828,-1.747023106,-2.909007311,0.66994673
30.07720406,-0.235787049,-2.143004894,0.958419323
