"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.105866110E-1,-1.099525094E-1,-1.428619027E0,2.974978924E0
7.130466110E-1,-1.502684206E-1,-1.608208179E0,3.097148418E0
7.155004650E-1,-1.869192570E-1,-1.809787750E0,3.218096018E0
7.179581210E-1,-2.101314515E-1,-2.039466381E0,3.329270363E0
7.204148920E-1,-2.211267054E-1,-2.291135311E0,3.422119141E0
7.228710380E-1,-2.235700935E-1,-2.550134659E0,3.486868858E0
7.253281210E-1,-2.150182426E-1,-2.794473410E0,3.525963068E0
7.277850480E-1,-2.064663768E-1,-3.013156891E0,3.540623426E0
7.302431730E-1,-1.930277348E-1,-3.195189238E0,3.533293247E0
7.327005170E-1,-1.759240031E-1,-3.345457792E0,3.505194187E0
7.351598400E-1,-1.539335102E-1,-3.472513914E0,3.458769798E0
7.376134340E-1,-1.246128380E-1,-3.576510668E0,3.390355110E0
7.400698400E-1,-9.040539712E-2,-3.673024654E0,3.301171303E0
7.425268190E-1,-4.520269856E-2,-3.768316746E0,3.189997196E0
7.449839550E-1,8.551862091E-3,-3.872160673E0,3.062940836E0
7.474406210E-1,6.963659078E-2,-4.004103661E0,2.927332878E0
7.499182250E-1,1.343863904E-1,-4.169032574E0,2.784394503E0
7.523531730E-1,2.186833173E-1,-4.331517696E0,2.635347843E0
7.548108300E-1,3.359659910E-1,-4.461017609E0,2.472862482E0
7.572668190E-1,4.935645759E-1,-4.530653954E0,2.295716763E0
7.597247360E-1,6.743753552E-1,-4.573413372E0,2.119792700E0
7.621807770E-1,8.417475224E-1,-4.618616104E0,1.959750772E0
7.646383300E-1,9.907942414E-1,-4.658932209E0,1.814369082E0
7.670945800E-1,1.131289124E0,-4.680922508E0,1.682426095E0
7.695514550E-1,1.263232112E0,-4.679700851E0,1.562700033E0
7.720088500E-1,1.392884493E0,-4.668705463E0,1.452747464E0
7.744662460E-1,1.507723689E0,-4.671148777E0,1.359898686E0
7.769237460E-1,1.605459332E0,-4.693139553E0,1.286444306E0
7.793808300E-1,1.687312841E0,-4.733455181E0,1.229024649E0
7.818372360E-1,1.752062678E0,-4.779879570E0,1.192373872E0
7.842941630E-1,1.805817246E0,-4.833634377E0,1.176491857E0
7.867529650E-1,1.853463292E0,-4.895940781E0,1.176491857E0
7.892111940E-1,1.896222591E0,-4.961912155E0,1.192373872E0
7.916645270E-1,1.932873487E0,-5.026661873E0,1.218029380E0
7.941220270E-1,1.965859175E0,-5.084081650E0,1.259567022E0
7.965789550E-1,1.996401548E0,-5.130506039E0,1.312099934E0
7.990354130E-1,2.024500608E0,-5.167157173E0,1.379445791E0
8.014924960E-1,2.046491146E0,-5.194034100E0,1.452747464E0
8.039040070E-1,2.059929609E0,-5.208694458E0,1.530935884E0
8.064061940E-1,2.073368311E0,-5.220911503E0,1.618897915E0
8.088627570E-1,2.073368311E0,-5.224576473E0,1.710525036E0
8.113197360E-1,2.072146654E0,-5.230685234E0,1.809482336E0
8.137767150E-1,2.066038132E0,-5.230685234E0,1.909661293E0
8.162331210E-1,2.052599430E0,-5.229463577E0,2.008618593E0
8.186928610E-1,2.029387236E0,-5.227019787E0,2.107575655E0
8.211483300E-1,2.001288414E0,-5.227019787E0,2.208976507E0
8.236032770E-1,1.964637518E0,-5.228241920E0,2.305490255E0
8.260610380E-1,1.918213129E0,-5.233128548E0,2.400782347E0
8.285182250E-1,1.865680218E0,-5.241680145E0,2.496074677E0
