Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.98646901,2.512399912,-0.413187504,1.228974938
28.00349205,2.518450022,0.597162485,1.071400046
28.02051516,2.099487543,0.442062497,0.827062488
28.03753823,1.290712476,-0.062562503,0.664537489
28.05456149,-0.058162499,-1.225537539,0.915062487
28.07158457,-0.245024994,-0.879862487,1.310925007
28.08860764,0.386649996,-0.253137499,1.4257375
28.10563078,0.695749998,-0.179849997,1.138637543
28.12265385,0.710325003,-0.264137507,0.795300007
28.13967692,0.480699986,-0.363000006,0.773299992
28.15669999,0.033550002,-0.538999975,0.930875003
28.17372309,-0.441650003,-0.728337467,1.018875003
28.19074641,-0.84246248,-0.915199995,1.037162542
28.20776945,-1.171087503,-1.066725016,0.977349997
28.22479258,-1.390949965,-1.169437528,0.825824976
28.24181566,-1.498474956,-1.206012487,0.560724974
28.25883875,-1.497237444,-1.078962445,0.239387497
28.27586191,-1.389712453,-0.833387494,0.014575
28.29288498,-1.125849962,-0.619575024,0.036575001
28.30990826,-0.811937511,-0.271425009,0.195387498
28.32693132,-0.728749991,0.176962495,0.2578125
28.34395441,-0.511362493,0.126912504,0.571725011
28.36097749,0.123887502,-0.0001375,0.830775023
28.37800055,0.519749999,0.095150001,0.764774978
28.39502372,0.141075,-0.209137499,0.418962508
28.41204679,-0.364787489,-0.435187489,0.0232375
28.42906986,-0.876699984,-0.299474984,-0.601149976
28.44609317,-1.260187507,-0.161424995,-1.203400016
28.46311624,-1.001274943,-0.672100008,-1.854599953
28.48013929,-1.291949987,0.146437496,-2.056174994
28.49716239,-1.801524997,0.964974999,-1.134925008
28.51418548,-1.758762479,1.253312469,-0.384862512
28.53120861,-1.246850014,1.082262516,-0.084287502
28.54823168,-0.473412484,0.247775003,-0.106287502
28.56525499,0.0726,0.004675,-0.212575004
28.58227806,0.304699987,0.393249989,-0.312812507
28.59930116,0.25712499,1.170262456,-0.303050011
28.61632423,0.038362499,1.459699988,-0.347050011
28.63334732,-0.109449998,0.979550004,-0.553437471
28.65037049,-0.284074992,0.393249989,-0.79172498
28.66739358,-0.737412512,0.236774996,-0.97982502
28.68441666,-1.249187469,0.520299971,-1.027537465
28.70143997,-1.346949935,1.244787455,-0.874774993
28.71846307,-1.156375051,1.462175012,-0.631675005
28.73548616,-0.962087512,1.297312498,-0.35186249
28.75250924,-0.783749998,1.587987542,-0.263862491
28.7695324,-0.617649972,2.068137407,-0.453337491
28.78655547,-0.40259999,2.377237558,-0.603487492
28.80357852,-0.089787498,2.569050074,-0.761200011
28.82060182,0.205699995,2.371049881,-0.928537488
28.8376249,0.238700002,1.884850025,-1.236400008
28.85464798,-0.030112499,1.225124955,-1.456400037
28.87167107,-0.124162503,0.806162477,-1.260874987
28.88869414,0.245987505,1.107837439,-0.6719625
28.90571729,0.914237499,1.675987482,-0.124712497
28.92274035,1.522675037,1.513462543,0.223437503
28.93976363,1.861062527,0.626450002,0.440962493
28.95678671,1.834249973,-0.0270875,0.616824985
28.9738098,1.648487449,-0.496237487,0.786637485
28.99083296,1.952775002,-0.881099999,0.96016252
29.00785603,2.043112516,-1.325775027,1.407312512
29.02487909,1.671725035,-2.090549946,1.72012496
29.04190215,1.714487433,-2.808987379,1.899700046
29.05892521,2.159162521,-2.929850101,1.838649988
29.07594852,2.537975073,-1.736212492,1.523362517
29.09297162,2.495212555,0.086487502,1.015162468
29.10999476,2.168925047,0.814687491,0.707300007
29.12701787,1.572724938,0.256300002,0.845349968
29.14404094,0.795712471,-0.138325006,0.930875003
29.16106425,-0.326974988,-0.53047502,1.085975051
29.17808736,-0.385549992,-0.011275,1.228974938
29.19511045,0.26798749,0.545875013,1.319312453
29.21213355,0.689424992,0.379774988,1.039637446
29.22915672,0.69561249,0.0094875,0.833112478
29.2461798,0.266750008,-0.348425001,0.776875019
29.26320288,-0.524837494,-0.896912515,0.819637477
29.28022597,-1.359325051,-1.327012539,0.787874997
29.29724927,-2.033762455,-1.597062469,0.711012483
29.31427233,-2.392775059,-1.735112548,0.548487485
29.33129549,-2.469774961,-1.86697495,0.25038749
29.34831858,-2.342725039,-1.743637443,-0.097762503
29.36534163,-1.975049973,-1.42711246,-0.339762509
29.38236495,-1.145512462,-1.341587543,-0.292050004
29.39938803,-0.389262497,-0.651337504,0.136812493
29.4164111,-0.436837494,0.735212505,0.525250018
29.43343416,-0.298787504,0.315012485,0.581487477
29.45045741,0.423224986,-0.108899996,0.825824976
29.46748039,0.573512495,-0.433950007,0.745249987
29.48450371,0.053075001,-0.817574978,0.179574996
29.50152676,-0.402737498,-0.526762486,-0.332337499
29.51854991,-0.771650016,-0.056375001,-0.813724995
29.53557295,-0.689837515,-0.170087501,-1.431924939
29.55259605,-1.083225012,0.258774996,-1.368399978
29.56961911,-1.465612531,0.95273751,-0.811249971
29.58664242,-1.322612524,1.403462529,-0.384862512
29.60366551,-1.085562468,1.641749978,-0.263999999
29.62068861,-0.949987471,1.381600022,-0.199237496
29.63771174,-0.866937518,0.725449979,-0.249287501
29.6547348,-0.737412512,0.295487493,-0.33357501
29.67175787,-0.567600012,0.894024968,-0.361624986
29.68878096,-0.362312496,1.48664999,-0.488812506
29.70580425,-0.174212501,1.881274939,-0.720912516
29.72282733,-0.052112501,1.816512465,-0.84920001
29.73985048,-0.041112501,1.418174982,-0.882200003
29.75687358,-0.226737499,0.725449979,-0.847962499
29.77389664,-0.582312524,-0.093087502,-0.740437508
29.79091993,-0.959749997,-0.286137492,-0.59138751
29.80794298,-0.908462524,-0.350899994,-0.514387488
29.82496606,-0.515074968,-0.093087502,-0.470387489
29.84198923,-0.521125019,0.189199999,-0.3458125
29.85901234,-0.593312502,0.341825008,-0.329862505
29.87603541,-0.573650003,0.392012507,-0.44591251
29.89305873,-0.509024978,0.690112472,-0.597437501
29.9100818,-0.389262497,1.412124991,-0.790487468
29.92710488,-0.237737492,1.895849943,-0.891962469
29.94412801,-0.050875001,1.884850025,-0.912724972
29.96115108,0.175174996,1.583174944,-0.868725002
29.97817415,0.393937498,1.369362473,-0.799012482
29.99519747,0.540512502,1.412124991,-0.631675005
