Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.39097211,-1.297439575,-1.857128382,-0.667808771
27.4078319,-1.177713513,-1.813147426,-0.833959222
27.42469086,-1.011563063,-1.734958887,-0.969567299
27.44154904,-0.801431596,-1.609124422,-1.052642584
27.45840795,-0.526550353,-1.42953527,-1.079519868
27.47526779,-0.232121959,-1.289040446,-1.088071704
27.49212675,0.083075225,-1.190083146,-1.074633002
27.50898493,0.383764803,-1.104564548,-0.965902209
27.52584383,0.603669822,-1.227955699,-0.74966228
27.54270362,0.454623073,-1.541931152,-0.541974247
27.55956263,-0.173480615,-1.362342119,-0.472337633
27.57642081,-0.922379375,-0.786924005,-0.425913245
27.59327972,-1.492910743,-0.222501114,-0.561521351
27.61013951,-1.634627223,-0.446071208,-0.687355876
27.62699847,-1.233911514,-1.505280375,-0.74966228
27.64385665,-0.648719788,-2.029387236,-0.677582324
27.6607156,-0.27976805,-2.030608892,-0.302522093
27.6775754,-0.129499614,-1.786270142,0.055434387
27.69443435,-0.107509121,-1.592020631,0.439046472
27.71129253,0.029320668,-1.357455373,0.795781255
27.72815144,-0.103844032,-1.626228094,0.463480353
27.74501128,-0.465465605,-1.540709496,0.074981503
27.76187024,-0.65482825,-1.087460876,-0.529757261
27.77872842,-0.806318402,-0.667197943,-1.001331329
27.79558732,-1.133732557,-0.535254896,-1.847965717
27.81244711,-1.329203606,-0.277477354,-2.44537425
27.82930612,-1.187487125,-0.047798797,-1.883394837
27.8461643,0.102622338,-0.679414868,-0.975675762
27.86302321,0.983616769,-0.472948492,-0.290305167
27.879883,0.490052223,-0.051463883,-0.054518119
27.89674201,-0.306645334,0.405602574,-0.075286925
27.91360019,-0.544875741,0.447140187,-0.242659077
27.93045909,-0.489899516,0.269994497,-0.40270105
27.94731888,-0.528993726,0.205091968,-0.640931487
27.9641779,-0.458135456,0.211200446,-0.777761281
27.98103607,-0.249225676,0.18310146,-0.716676533
27.99789498,-0.087962002,0.174549609,-0.593285382
28.01475477,0.057419643,0.152559102,-0.486997992
28.03161378,0.226166204,0.010842538,-0.425913245
28.04847196,0.330010235,-0.207840785,-0.446682066
28.06533086,0.323901773,-0.439962745,-0.563964725
28.08219066,0.294581085,-0.596339643,-0.748440623
28.09904961,0.271368891,-0.722174168,-0.963458836
28.11590784,0.24326992,-0.810136199,-1.147934675
28.13276675,0.239604831,-0.852895498,-1.255443811
28.14962654,0.27869907,-0.90176326,-1.255443811
28.16648555,0.345892251,-0.90542835,-1.15648663
28.18334373,0.408198685,-0.813801289,-0.976897478
28.20020263,0.397203416,-0.810136199,-0.787534833
28.21706243,0.298246175,-0.826018214,-0.606724024
28.23392144,0.238383144,-0.733169437,-0.427134931
28.25077961,0.234718055,-0.502269149,-0.270758033
28.26763852,0.176076725,-0.382543087,-0.166914016
28.28449831,-0.046424393,-0.516929507,-0.148588598
28.30135732,-0.332300901,-0.684301615,-0.065513365
28.3182155,-0.528993726,-0.916423619,0.24357535
28.33507441,-0.624285877,-1.105786204,0.67361182
28.35193425,-0.69392246,-1.168092728,1.092805743
28.36879321,-0.670710266,-1.094791055,1.392120957
28.38565138,-0.700030983,-1.122889996,1.53628087
28.40251034,-0.795323134,-1.108229637,1.607139111
28.41937013,-0.952921748,-1.094791055,1.591257095
28.43622909,-1.144727707,-1.054475069,1.547276139
28.45308727,-1.251015186,-1.096012712,1.50085175
28.46994623,-1.439156175,-0.839456856,1.323706031
28.48680602,-1.811772943,-0.322680056,1.031720996
28.50366498,-2.150182247,-0.233496368,0.67361182
28.52052321,-2.291898966,-0.505934238,0.348641068
28.53738211,-2.450719118,-0.793032467,-0.012980504
28.55424191,-2.434837103,-1.034927964,-0.226777047
28.57110092,-1.993805408,-1.826586008,-0.333064467
28.58795909,-1.694490314,-2.266396046,-0.361163437
28.604818,-1.720145941,-1.971967697,-0.198678076
28.62167784,-1.764126897,-1.479624748,-0.258541107
28.6385368,-1.648065925,-1.341573238,-0.309852272
28.65539498,-1.506349325,-1.374559045,-0.423469871
28.67225394,-1.445264578,-1.313474298,-0.507766783
28.68911373,-1.373184681,-1.341573238,-0.57251662
28.70597274,-1.257123709,-1.282931924,-0.629936218
28.72283092,-1.116628766,-1.083795786,-0.68613416
28.73968982,-0.946813226,-0.855338872,-0.761879265
28.75654967,-0.719578087,-0.684301615,-0.809525311
28.77340862,-0.442253411,-0.571905732,-0.822963953
28.7902668,-0.162485376,-0.486387134,-0.772874475
28.80712576,0.095292173,-0.410642058,-0.667808771
28.82398555,0.279920757,-0.235939756,-0.54075253
28.84084456,0.356887519,-0.213949248,-0.454012215
28.85770274,0.21150586,-0.391094953,-0.50165832
28.87456165,-0.112395898,-0.419193924,-0.554191172
28.89142149,-0.364064962,-0.343448877,-0.523648799
28.90828045,-0.509446621,-0.27869907,-0.530978978
28.92513868,-0.561979473,-0.414307147,-0.609167457
28.94199758,-0.620620787,-0.626882017,-0.708124697
28.95885737,-0.714691281,-0.849230409,-0.814412117
28.97571638,-0.69025743,-1.092347622,-0.937803268
28.99257456,-0.397050709,-1.054475069,-0.854728043
29.00943352,0.350779027,-1.168092728,-0.115602844
29.02629331,0.695296884,-0.306798041,0.92054683
29.04315227,0.255486876,-0.294581085,1.542389274
29.0600105,-0.014660334,-0.6684196,1.224748731
29.07686941,-0.096513867,-0.641542316,0.607640326
29.09372925,-0.210131452,-0.304354638,0.060321167
29.11058821,-0.537545562,0.298093468,-0.592063725
29.12744644,-1.396396875,1.189930439,-1.314085126
29.14430534,-1.640735745,0.97369051,-1.709914207
29.16116513,-0.900388837,0.285876513,-1.116170645
29.17802415,-0.194249421,0.078035735,0.368188173
29.19488232,1.006829023,0.798988223,1.067150116
29.21174128,1.311030984,0.932152927,0.74080503
29.22860107,0.884659529,0.89916718,-0.096055731
29.24546003,-0.081853531,1.163053155,-0.64337486
29.26231826,-0.334744304,1.389066696,-0.879161894
29.27917717,-0.221126705,1.623632073,-0.796086669
29.29603701,0.221279413,1.977923393,-0.577403367
29.31289597,0.679414868,2.150182247,-0.289083451
29.3297542,0.981173396,2.189276695,-0.049631339
29.3466131,1.152210593,1.992583752,0.11163234
29.3634729,1.182752967,1.635848999,0.112854034
29.3803319,1.074022174,1.266897202,-0.04718795
29.39719008,0.775928736,0.849077702,-0.190126211
29.41404904,0.52670306,0.513111711,-0.273201436
29.43090883,0.430189192,0.287098199,-0.320847511
29.44776784,0.386208177,0.109799795,-0.334286153
29.46462602,0.273812294,-0.072232686,-0.314739049
29.48148498,0.135760799,-0.288472623,-0.309852272
29.49834477,0.144312665,-0.527924717,-0.304965496
29.51520373,0.196845532,-0.6684196,-0.29641363
29.53206196,0.146756053,-0.709957242,-0.323290914
29.54892086,0.096513867,-0.686745048,-0.340394646
29.56578071,0.143090963,-0.711178899,-0.356276661
29.58263967,0.28236416,-0.736834526,-0.396592587
29.5994979,0.419193924,-0.734391093,-0.486997992
29.6163568,0.443627834,-0.575570822,-0.588398635
29.63321664,0.411863774,-0.475391865,-0.57618165
29.6500756,0.350779027,-0.519372881,-0.533422351
29.66693383,0.297024488,-0.505934238,-0.560299635
29.68379274,0.316571593,-0.470505089,-0.614054203
29.70065258,0.332453609,-0.56213218,-0.614054203
29.71751154,0.209062472,-0.683079958,-0.545639336
29.73436977,-0.02443389,-0.889546335,-0.380710542
29.75122868,-0.267551094,-1.159540772,-0.157140464
29.76808852,-0.376281917,-1.391662717,0.183712319
29.78494748,-0.425149679,-1.502836943,0.568546057
29.80180571,-0.517998457,-1.513832211,0.918103457
29.81866461,-0.755007207,-1.478403091,1.173437595
29.83552446,-1.077534556,-1.455190897,1.313932419
29.85238342,-1.385401607,-1.540709496,1.284611821
29.86924159,-1.795890927,-1.527270913,1.152668834
29.88610055,-2.24425292,-1.424648523,0.985296607
29.9029604,-2.497143507,-1.092347622,0.859462082
29.91981935,-2.519134045,-0.545028448,0.658951461
29.93667758,-2.476374865,-0.28236416,0.457371891
29.95353649,-2.332214832,-0.465618312,0.413390875
29.97039633,-2.112309933,-1.158319116,0.647956252
29.98725529,-2.100092888,-1.639666796,0.904664815
